Date,Open,High,Low,Close,Adj Close,Volume
2006-07-18,9600.000000,9650.000000,9600.000000,9600.000000,5434.073730,4
2006-07-19,9650.000000,9650.000000,9600.000000,9600.000000,5434.073730,93000
2006-07-20,9800.000000,9800.000000,9700.000000,9800.000000,5547.283691,4
2006-07-21,9850.000000,9850.000000,9700.000000,9850.000000,5575.588379,4
2006-07-24,9250.000000,9400.000000,9200.000000,9250.000000,5515.955566,4
2006-07-25,9200.000000,9350.000000,9200.000000,9200.000000,5486.138184,4
2006-07-26,9300.000000,9300.000000,9150.000000,9200.000000,5486.138184,187000
2006-07-27,9300.000000,9300.000000,9200.000000,9200.000000,5486.138184,526500
2006-07-28,9250.000000,9350.000000,9250.000000,9250.000000,5515.955566,201000
2006-07-31,9300.000000,9500.000000,9250.000000,9300.000000,5545.771484,4
2006-08-01,9300.000000,9400.000000,9300.000000,9300.000000,5545.771484,302500
2006-08-02,9350.000000,9400.000000,9300.000000,9350.000000,5575.588379,4
2006-08-03,9150.000000,9450.000000,9150.000000,9150.000000,5456.323242,4
2006-08-04,9200.000000,9250.000000,9150.000000,9200.000000,5486.138184,4
2006-08-07,9200.000000,9250.000000,9150.000000,9200.000000,5486.138184,4
2006-08-08,9100.000000,9200.000000,9100.000000,9100.000000,5426.506348,4
2006-08-09,9150.000000,9150.000000,9100.000000,9150.000000,5456.323242,78500
2006-08-10,8950.000000,9200.000000,8950.000000,8950.000000,5337.059570,4
2006-08-11,9050.000000,9100.000000,9000.000000,9050.000000,5396.691895,164500
2006-08-14,8950.000000,9100.000000,8950.000000,8950.000000,5337.059570,4
2006-08-15,8650.000000,8950.000000,8650.000000,8650.000000,5158.164551,4
2006-08-16,8750.000000,8900.000000,8650.000000,8750.000000,5217.795410,4
2006-08-17,8750.000000,8750.000000,8750.000000,8750.000000,5217.795410,0
2006-08-18,8750.000000,8750.000000,8750.000000,8750.000000,5217.795410,0
2006-08-21,8750.000000,8750.000000,8750.000000,8750.000000,5217.795410,0
2006-08-22,9050.000000,9050.000000,8750.000000,9050.000000,5396.691895,4
2006-08-23,9500.000000,9600.000000,9050.000000,9500.000000,5665.036133,4
2006-08-24,9450.000000,9500.000000,9400.000000,9450.000000,5635.219238,539500
2006-08-25,9500.000000,9500.000000,9400.000000,9500.000000,5665.036133,624000
2006-08-28,9450.000000,9450.000000,9450.000000,9450.000000,5635.219238,320500
2006-08-29,9500.000000,9500.000000,9450.000000,9500.000000,5665.036133,4
2006-08-30,9850.000000,9900.000000,9550.000000,9850.000000,5873.747559,4
2006-08-31,10100.000000,10300.000000,9900.000000,10100.000000,6022.827148,4
2006-09-01,10300.000000,10350.000000,10150.000000,10300.000000,6142.091309,4
2006-09-04,10200.000000,10300.000000,10100.000000,10200.000000,6082.458008,4
2006-09-05,10600.000000,10600.000000,10150.000000,10600.000000,6320.987305,4
2006-09-06,10850.000000,10850.000000,10550.000000,10850.000000,6470.066406,4
2006-09-07,11000.000000,11050.000000,10700.000000,11000.000000,6559.514648,4
2006-09-08,10950.000000,10950.000000,10800.000000,10950.000000,6529.698730,4
2006-09-11,10750.000000,11000.000000,10700.000000,10750.000000,6410.435547,4
2006-09-12,10400.000000,10750.000000,10350.000000,10400.000000,6201.723145,4
2006-09-13,10500.000000,10650.000000,10350.000000,10500.000000,6261.354492,4
2006-09-14,10650.000000,10700.000000,10500.000000,10650.000000,6350.803223,4
2006-09-15,10450.000000,10700.000000,10450.000000,10450.000000,6231.538086,4
2006-09-18,10400.000000,10450.000000,10350.000000,10450.000000,6231.538086,81000
2006-09-19,10350.000000,10500.000000,10250.000000,10350.000000,6171.906738,93500
2006-09-20,10050.000000,10250.000000,9950.000000,10050.000000,5993.011230,4
2006-09-21,10200.000000,10250.000000,10100.000000,10200.000000,6082.458008,4
2006-09-22,10000.000000,10400.000000,10000.000000,10000.000000,5963.195313,4
2006-09-25,9900.000000,9950.000000,9900.000000,9900.000000,5903.563477,4
2006-09-26,10000.000000,10000.000000,9900.000000,10000.000000,5963.195313,4
2006-09-27,10000.000000,10100.000000,9900.000000,10000.000000,5963.195313,2959500
2006-09-28,10200.000000,10200.000000,10000.000000,10200.000000,6082.458008,4
2006-09-29,10350.000000,10400.000000,10200.000000,10350.000000,6171.906738,4
2006-10-02,10500.000000,10600.000000,10400.000000,10500.000000,6261.354492,4
2006-10-03,10500.000000,10550.000000,10400.000000,10500.000000,6261.354492,4
2006-10-04,10450.000000,10500.000000,10400.000000,10450.000000,6231.538086,4
2006-10-05,10600.000000,10600.000000,10450.000000,10600.000000,6320.987305,4
2006-10-06,10600.000000,10600.000000,10600.000000,10600.000000,6320.987305,1909500
2006-10-09,10600.000000,10600.000000,10250.000000,10600.000000,6320.987305,4
2006-10-10,10750.000000,10800.000000,10600.000000,10750.000000,6410.435547,4
2006-10-11,10400.000000,10700.000000,10300.000000,10400.000000,6201.723145,4
2006-10-12,10250.000000,10350.000000,10100.000000,10250.000000,6112.274414,4
2006-10-13,10350.000000,10500.000000,10350.000000,10350.000000,6171.906738,349500
2006-10-16,10400.000000,10500.000000,10300.000000,10400.000000,6201.723145,4
2006-10-17,10300.000000,10450.000000,10300.000000,10300.000000,6142.091309,106500
2006-10-18,10200.000000,10250.000000,10200.000000,10200.000000,6082.458008,313000
2006-10-19,10100.000000,10200.000000,10100.000000,10100.000000,6022.827148,4
2006-10-20,9750.000000,10100.000000,9750.000000,9750.000000,5814.115234,4
2006-10-23,9750.000000,9750.000000,9750.000000,9750.000000,5814.115234,0
2006-10-24,9750.000000,9750.000000,9750.000000,9750.000000,5814.115234,0
2006-10-25,9750.000000,9750.000000,9750.000000,9750.000000,5814.115234,0
2006-10-26,9750.000000,9750.000000,9750.000000,9750.000000,5814.115234,0
2006-10-27,9750.000000,9750.000000,9750.000000,9750.000000,5814.115234,0
2006-10-30,9800.000000,9800.000000,9750.000000,9800.000000,5843.930664,4
2006-10-31,9850.000000,10050.000000,9800.000000,9850.000000,5873.747559,4
2006-11-01,9850.000000,9950.000000,9850.000000,9850.000000,5873.747559,4
2006-11-02,9650.000000,9850.000000,9600.000000,9650.000000,5754.484375,4
2006-11-03,9550.000000,9650.000000,9350.000000,9550.000000,5694.850586,4
2006-11-06,9650.000000,9650.000000,9500.000000,9650.000000,5754.484375,4
2006-11-07,9650.000000,9700.000000,9600.000000,9650.000000,5754.484375,4
2006-11-08,9750.000000,9750.000000,9550.000000,9750.000000,5814.115234,4
2006-11-09,9750.000000,9900.000000,9750.000000,9750.000000,5814.115234,281500
2006-11-10,9750.000000,9800.000000,9750.000000,9750.000000,5814.115234,126500
2006-11-13,9750.000000,9800.000000,9700.000000,9750.000000,5814.115234,608000
2006-11-14,10150.000000,10150.000000,9850.000000,10150.000000,6052.642578,4
2006-11-15,9900.000000,10150.000000,9850.000000,9900.000000,5903.563477,4
2006-11-16,10000.000000,10000.000000,9850.000000,10000.000000,5963.195313,4
2006-11-17,10300.000000,10450.000000,10000.000000,10300.000000,6142.091309,4
2006-11-20,10500.000000,10500.000000,10200.000000,10500.000000,6261.354492,4
2006-11-21,10400.000000,10550.000000,10250.000000,10300.000000,6142.091309,1451000
2006-11-22,10100.000000,10200.000000,10100.000000,10100.000000,6022.827148,4
2006-11-23,10000.000000,10100.000000,10000.000000,10000.000000,5963.195313,4
2006-11-24,10000.000000,10100.000000,10000.000000,10000.000000,5963.195313,55000
2006-11-27,10050.000000,10100.000000,10000.000000,10050.000000,5993.011230,4
2006-11-28,10000.000000,10000.000000,9650.000000,9700.000000,5784.299805,985000
2006-11-29,9600.000000,9850.000000,9600.000000,9600.000000,5724.665527,4
2006-11-30,9950.000000,10050.000000,9750.000000,9950.000000,5933.378906,4
2006-12-01,10000.000000,10050.000000,9950.000000,10000.000000,5963.195313,4
2006-12-04,10100.000000,10100.000000,10050.000000,10100.000000,6022.827148,133000
2006-12-05,10100.000000,10200.000000,10100.000000,10100.000000,6022.827148,4
2006-12-06,9900.000000,10200.000000,9900.000000,9900.000000,5903.563477,4
2006-12-07,9950.000000,10000.000000,9850.000000,9950.000000,5933.378906,4
2006-12-08,9900.000000,9900.000000,9750.000000,9900.000000,5903.563477,4
2006-12-11,10150.000000,10150.000000,9900.000000,10150.000000,6052.642578,4
2006-12-12,10050.000000,10050.000000,10000.000000,10050.000000,5993.011230,47500
2006-12-13,10200.000000,10200.000000,9850.000000,10200.000000,6082.458008,4
2006-12-14,10200.000000,10200.000000,10050.000000,10200.000000,6082.458008,153500
2006-12-15,10300.000000,10350.000000,10200.000000,10300.000000,6142.091309,313500
2006-12-18,10250.000000,10400.000000,10150.000000,10250.000000,6112.274414,4
2006-12-19,10050.000000,10300.000000,9900.000000,10050.000000,5993.011230,4
2006-12-20,10200.000000,10250.000000,10000.000000,10200.000000,6082.458008,4
2006-12-21,10150.000000,10200.000000,10100.000000,10150.000000,6052.642578,4
2006-12-22,9950.000000,10200.000000,9950.000000,9950.000000,5933.378906,4
2006-12-26,9950.000000,9950.000000,9950.000000,9950.000000,5933.378906,4
2006-12-27,10000.000000,10150.000000,10000.000000,10150.000000,6052.642578,98500
2006-12-28,10200.000000,10200.000000,10000.000000,10200.000000,6082.458008,60500
2006-12-29,10200.000000,10200.000000,10000.000000,10200.000000,6082.458008,4
2007-01-02,10300.000000,10400.000000,10250.000000,10300.000000,6142.091309,4
2007-01-03,10200.000000,10300.000000,10150.000000,10200.000000,6082.458008,4
2007-01-04,10200.000000,10200.000000,10100.000000,10200.000000,6082.458008,359500
2007-01-05,10100.000000,10200.000000,10100.000000,10100.000000,6022.827148,4
2007-01-08,9900.000000,10100.000000,9900.000000,9900.000000,5903.563477,4
2007-01-09,9850.000000,10000.000000,9800.000000,9850.000000,5873.747559,4
2007-01-10,9800.000000,9800.000000,9800.000000,9800.000000,5843.930664,4
2007-01-11,9800.000000,9900.000000,9800.000000,9800.000000,5843.930664,4
2007-01-12,9850.000000,9850.000000,9650.000000,9850.000000,5873.747559,4
2007-01-15,9900.000000,10100.000000,9850.000000,9900.000000,5903.563477,4
2007-01-16,9950.000000,10000.000000,9950.000000,9950.000000,5933.378906,179500
2007-01-17,10100.000000,10100.000000,9950.000000,10100.000000,6022.827148,4
2007-01-18,10300.000000,10300.000000,10100.000000,10300.000000,6142.091309,4
2007-01-19,10050.000000,10350.000000,10000.000000,10050.000000,5993.011230,4
2007-01-22,10050.000000,10250.000000,10000.000000,10050.000000,5993.011230,720000
2007-01-23,10000.000000,10050.000000,9950.000000,10000.000000,5963.195313,272500
2007-01-24,10000.000000,10000.000000,10000.000000,10000.000000,5963.195313,14500
2007-01-25,9850.000000,10000.000000,9800.000000,9850.000000,5873.747559,4
2007-01-26,9800.000000,9900.000000,9800.000000,9850.000000,5873.747559,100000
2007-01-29,9900.000000,9950.000000,9850.000000,9900.000000,5903.563477,354000
2007-01-30,10200.000000,10250.000000,9850.000000,10200.000000,6082.458008,4
2007-01-31,10350.000000,10350.000000,10000.000000,10350.000000,6171.906738,4
2007-02-01,10250.000000,10300.000000,10200.000000,10250.000000,6112.274414,4
2007-02-02,10300.000000,10500.000000,10300.000000,10450.000000,6231.538086,707000
2007-02-05,10350.000000,10400.000000,10350.000000,10350.000000,6171.906738,104500
2007-02-06,10500.000000,10500.000000,10350.000000,10500.000000,6261.354492,4
2007-02-07,10550.000000,10550.000000,10450.000000,10550.000000,6291.171387,4
2007-02-08,10400.000000,10450.000000,10300.000000,10400.000000,6201.723145,4
2007-02-09,10500.000000,10500.000000,10250.000000,10500.000000,6261.354492,4
2007-02-12,10250.000000,10250.000000,10250.000000,10250.000000,6112.274414,500
2007-02-13,10000.000000,10200.000000,10000.000000,10000.000000,5963.195313,4
2007-02-14,10050.000000,10350.000000,10050.000000,10050.000000,5993.011230,4
2007-02-15,10500.000000,10500.000000,10050.000000,10500.000000,6261.354492,4
2007-02-16,10500.000000,10500.000000,10050.000000,10050.000000,5993.011230,53000
2007-02-19,10050.000000,10050.000000,10050.000000,10050.000000,5993.011230,1000
2007-02-20,10100.000000,10100.000000,10050.000000,10100.000000,6022.827148,28000
2007-02-21,10050.000000,10200.000000,10000.000000,10050.000000,5993.011230,4
2007-02-22,10050.000000,11900.000000,10050.000000,11600.000000,6917.306152,4087000
2007-02-23,11700.000000,12150.000000,11600.000000,11700.000000,6976.939453,4
2007-02-26,11800.000000,11900.000000,11750.000000,11800.000000,7036.570313,748000
2007-02-27,11800.000000,11850.000000,10900.000000,10900.000000,6499.881348,555500
2007-02-28,10000.000000,10900.000000,10000.000000,10850.000000,6470.066406,552000
2007-03-01,10950.000000,11150.000000,10900.000000,10950.000000,6529.698730,4
2007-03-02,10800.000000,11000.000000,10800.000000,10800.000000,6440.250488,4
2007-03-05,10400.000000,10650.000000,10300.000000,10400.000000,6201.723145,4
2007-03-06,10600.000000,10750.000000,10350.000000,10600.000000,6320.987305,4
2007-03-07,10300.000000,10600.000000,10150.000000,10300.000000,6142.091309,4
2007-03-08,10300.000000,10450.000000,10200.000000,10300.000000,6142.091309,4
2007-03-09,10300.000000,10500.000000,10250.000000,10300.000000,6142.091309,4
2007-03-12,10400.000000,10450.000000,10300.000000,10400.000000,6201.723145,213500
2007-03-13,10400.000000,10700.000000,10400.000000,10400.000000,6201.723145,483000
2007-03-14,10400.000000,10400.000000,10300.000000,10400.000000,6201.723145,4
2007-03-15,10350.000000,10450.000000,10300.000000,10350.000000,6171.906738,4
2007-03-16,10550.000000,10650.000000,10500.000000,10550.000000,6291.171387,4
2007-03-20,10450.000000,10500.000000,10450.000000,10450.000000,6231.538086,4
2007-03-21,10500.000000,10550.000000,10400.000000,10500.000000,6261.354492,4
2007-03-22,10600.000000,10650.000000,10500.000000,10600.000000,6320.987305,4
2007-03-23,10700.000000,10900.000000,10600.000000,10700.000000,6380.619141,4
2007-03-26,10600.000000,10750.000000,10600.000000,10600.000000,6320.987305,4
2007-03-27,10600.000000,10650.000000,10600.000000,10600.000000,6320.987305,349500
2007-03-28,10550.000000,10650.000000,10500.000000,10550.000000,6291.171387,4
2007-03-29,10650.000000,10700.000000,10650.000000,10650.000000,6350.803223,200000
2007-03-30,10600.000000,10750.000000,10550.000000,10600.000000,6320.987305,4
2007-04-02,10700.000000,10700.000000,10650.000000,10700.000000,6380.619141,4
2007-04-03,10950.000000,11350.000000,10750.000000,10950.000000,6529.698730,4
2007-04-04,11500.000000,11800.000000,11000.000000,11500.000000,6857.674805,4
2007-04-05,11500.000000,11550.000000,11250.000000,11500.000000,6857.674805,4
2007-04-09,11050.000000,11350.000000,11050.000000,11050.000000,6589.331543,4
2007-04-10,11000.000000,11100.000000,11000.000000,11000.000000,6559.514648,4
2007-04-11,11000.000000,11150.000000,10650.000000,11000.000000,6559.514648,4
2007-04-12,10850.000000,11000.000000,10850.000000,11000.000000,6559.514648,499000
2007-04-13,10700.000000,11100.000000,10700.000000,10700.000000,6380.619141,4
2007-04-16,11150.000000,11150.000000,10700.000000,11150.000000,6648.962402,4
2007-04-17,10900.000000,11150.000000,10700.000000,10900.000000,6499.881348,4
2007-04-18,11150.000000,11300.000000,11000.000000,11150.000000,6648.962402,4
2007-04-19,10750.000000,11000.000000,10750.000000,10750.000000,6410.435547,4
2007-04-20,10700.000000,10900.000000,10700.000000,10800.000000,6440.250488,70000
2007-04-23,11050.000000,11050.000000,10700.000000,11050.000000,6589.331543,4
2007-04-24,10950.000000,11000.000000,10950.000000,10950.000000,6529.698730,4
2007-04-25,11000.000000,11000.000000,10850.000000,11000.000000,6559.514648,4
2007-04-26,10950.000000,11200.000000,10900.000000,10950.000000,6529.698730,4
2007-04-27,10950.000000,11000.000000,10850.000000,10950.000000,6529.698730,4
2007-04-30,10850.000000,11200.000000,10850.000000,10850.000000,6470.066406,4
2007-05-01,11200.000000,11200.000000,11150.000000,11200.000000,6678.777832,340000
2007-05-02,11000.000000,11400.000000,11000.000000,11000.000000,6559.514648,4
2007-05-03,11300.000000,11400.000000,11000.000000,11300.000000,6738.410645,4
2007-05-04,11700.000000,11700.000000,11100.000000,11700.000000,6976.939453,4
2007-05-07,11950.000000,12150.000000,11700.000000,11950.000000,7126.017090,4
2007-05-08,11900.000000,11950.000000,11800.000000,11900.000000,7096.201172,1723000
2007-05-09,11850.000000,11900.000000,11850.000000,11850.000000,7066.385742,4
2007-05-10,11750.000000,11800.000000,11750.000000,11750.000000,7006.754395,4
2007-05-11,11200.000000,11600.000000,11000.000000,11200.000000,6678.777832,4
2007-05-14,11000.000000,11200.000000,11000.000000,11000.000000,6559.514648,4
2007-05-15,10900.000000,11200.000000,10900.000000,10900.000000,6499.881348,4
2007-05-16,11350.000000,11350.000000,10900.000000,11350.000000,6768.227051,4
2007-05-21,11000.000000,11300.000000,10750.000000,11000.000000,6559.514648,4
2007-05-22,11000.000000,11000.000000,11000.000000,11000.000000,6559.514648,71000
2007-05-23,11250.000000,11250.000000,11000.000000,11250.000000,6708.594238,4
2007-05-24,11200.000000,11200.000000,11150.000000,11200.000000,6678.777832,4
2007-05-25,11200.000000,11250.000000,10900.000000,11200.000000,6678.777832,4
2007-05-28,11300.000000,11300.000000,11100.000000,11300.000000,6738.410645,4
2007-05-29,11250.000000,11350.000000,11250.000000,11250.000000,6708.594238,4
2007-05-30,11250.000000,11250.000000,10950.000000,11250.000000,6708.594238,4
2007-05-31,11300.000000,11300.000000,10900.000000,11100.000000,6619.145996,567000
2007-06-04,11000.000000,11300.000000,11000.000000,11000.000000,6559.514648,4
2007-06-05,11150.000000,11150.000000,11000.000000,11150.000000,6648.962402,4
2007-06-06,11150.000000,11150.000000,10900.000000,11150.000000,6648.962402,4
2007-06-07,11100.000000,11100.000000,11000.000000,11100.000000,6619.145996,4
2007-06-08,10800.000000,10950.000000,10700.000000,10800.000000,6440.250488,4
2007-06-11,11000.000000,11000.000000,10800.000000,11000.000000,6559.514648,4
2007-06-12,10800.000000,11000.000000,10800.000000,11000.000000,6559.514648,661500
2007-06-13,11100.000000,11100.000000,10900.000000,11100.000000,6619.145996,4
2007-06-14,11400.000000,11450.000000,11100.000000,11400.000000,6798.042969,4
2007-06-15,11450.000000,11700.000000,11400.000000,11450.000000,6827.859375,4
2007-06-18,11300.000000,11500.000000,11250.000000,11300.000000,6738.410645,4
2007-06-19,11100.000000,11150.000000,10950.000000,11150.000000,6648.962402,515000
2007-06-20,11450.000000,11500.000000,11200.000000,11450.000000,6827.859375,4
2007-06-21,11200.000000,11450.000000,11050.000000,11200.000000,6678.777832,4
2007-06-22,11450.000000,11450.000000,11300.000000,11450.000000,6827.859375,4
2007-06-25,11450.000000,11600.000000,11400.000000,11450.000000,6827.859375,177500
2007-06-26,11250.000000,11350.000000,11200.000000,11250.000000,6708.594238,4
2007-06-27,11150.000000,11200.000000,11100.000000,11150.000000,6648.962402,4
2007-06-28,11050.000000,11200.000000,10950.000000,11050.000000,6589.331543,4
2007-06-29,11050.000000,11300.000000,11150.000000,11150.000000,6648.962402,4
2007-07-02,11000.000000,11050.000000,10950.000000,11000.000000,6559.514648,4
2007-07-03,11000.000000,11100.000000,10900.000000,11000.000000,6559.514648,155500
2007-07-04,10900.000000,10900.000000,10800.000000,10900.000000,6499.881348,4
2007-07-05,11000.000000,11050.000000,11000.000000,11000.000000,6559.514648,4
2007-07-06,10950.000000,11050.000000,10900.000000,10950.000000,6529.698730,4
2007-07-09,11100.000000,11100.000000,10900.000000,11100.000000,6619.145996,4
2007-07-10,11100.000000,11150.000000,11000.000000,11100.000000,6619.145996,4
2007-07-11,11200.000000,11200.000000,11050.000000,11200.000000,6678.777832,4
2007-07-12,11200.000000,11200.000000,11200.000000,11200.000000,6678.777832,610500
2007-07-13,11350.000000,11600.000000,11200.000000,11350.000000,6768.227051,4
2007-07-16,11300.000000,11350.000000,11200.000000,11300.000000,6738.410645,4
2007-07-17,11300.000000,11350.000000,11300.000000,11300.000000,6738.410645,203000
2007-07-18,11250.000000,11350.000000,11250.000000,11250.000000,6708.594238,4
2007-07-19,11450.000000,11450.000000,11200.000000,11450.000000,6827.859375,4
2007-07-20,11500.000000,11650.000000,11400.000000,11500.000000,6857.674805,4
2007-07-23,11400.000000,11450.000000,11350.000000,11400.000000,6798.042969,86500
2007-07-24,11400.000000,11400.000000,11150.000000,11300.000000,6889.496094,531000
2007-07-25,11200.000000,11200.000000,11200.000000,11200.000000,6828.525879,275500
2007-07-26,11200.000000,11200.000000,11100.000000,11200.000000,6828.525879,219000
2007-07-27,11100.000000,11150.000000,10900.000000,11000.000000,6706.588867,381500
2007-07-30,11000.000000,11000.000000,10850.000000,10850.000000,6615.134766,227500
2007-07-31,10900.000000,10900.000000,10000.000000,10000.000000,6096.898926,298000
2007-08-01,10250.000000,10700.000000,10250.000000,10250.000000,6249.320801,4
2007-08-02,10300.000000,10500.000000,10200.000000,10300.000000,6279.806152,4
2007-08-03,10350.000000,10350.000000,10300.000000,10350.000000,6310.290527,424000
2007-08-06,10300.000000,10300.000000,9950.000000,10000.000000,6096.898926,478500
2007-08-07,9950.000000,10200.000000,9950.000000,9950.000000,6066.414063,4
2007-08-08,10100.000000,10300.000000,10050.000000,10100.000000,6157.868164,4
2007-08-09,10150.000000,10250.000000,10050.000000,10250.000000,6249.320801,264000
2007-08-10,10000.000000,10000.000000,9700.000000,9700.000000,5913.992676,2296000
2007-08-13,9350.000000,9700.000000,9200.000000,9350.000000,5700.601074,2
2007-08-14,9300.000000,9500.000000,9300.000000,9450.000000,5761.569336,748000
2007-08-15,9150.000000,9250.000000,9150.000000,9150.000000,5578.662109,4
2007-08-16,8750.000000,9100.000000,8600.000000,8750.000000,5334.786621,4
2007-08-20,9500.000000,9500.000000,8900.000000,9000.000000,5487.208984,758500
2007-08-21,9250.000000,9450.000000,9000.000000,9250.000000,5639.631836,4
2007-08-22,9200.000000,9350.000000,9150.000000,9200.000000,5609.145508,4
2007-08-23,9400.000000,9600.000000,9200.000000,9200.000000,5609.145508,941500
2007-08-24,9700.000000,9700.000000,9250.000000,9700.000000,5913.992676,4
2007-08-27,9700.000000,9800.000000,9500.000000,9600.000000,5853.020996,448500
2007-08-28,9650.000000,9650.000000,9500.000000,9650.000000,5883.508301,4
2007-08-29,9600.000000,9600.000000,9450.000000,9600.000000,5853.020996,4
2007-08-30,9650.000000,9650.000000,9600.000000,9650.000000,5883.508301,4
2007-08-31,9550.000000,9600.000000,9500.000000,9550.000000,5822.538086,802500
2007-09-03,9550.000000,9600.000000,9500.000000,9550.000000,5822.538086,326000
2007-09-04,9650.000000,9650.000000,9550.000000,9650.000000,5883.508301,4
2007-09-05,9650.000000,9700.000000,9600.000000,9650.000000,5883.508301,184500
2007-09-06,9600.000000,9650.000000,9600.000000,9600.000000,5853.020996,4
2007-09-07,9600.000000,9650.000000,9600.000000,9600.000000,5853.020996,4
2007-09-10,9600.000000,9700.000000,9500.000000,9700.000000,5913.992676,499000
2007-09-11,9800.000000,9850.000000,9700.000000,9800.000000,5974.960449,4
2007-09-12,9700.000000,9800.000000,9700.000000,9700.000000,5913.992676,4
2007-09-13,9800.000000,9800.000000,9700.000000,9800.000000,5974.960449,4
2007-09-14,9700.000000,9800.000000,9700.000000,9700.000000,5913.992676,4
2007-09-17,9500.000000,9750.000000,9500.000000,9500.000000,5792.054688,4
2007-09-18,9350.000000,9600.000000,9350.000000,9350.000000,5700.601074,4
2007-09-19,9550.000000,9550.000000,9450.000000,9550.000000,5822.538086,4
2007-09-20,9700.000000,9700.000000,9450.000000,9700.000000,5913.992676,4
2007-09-21,9750.000000,9750.000000,9550.000000,9750.000000,5944.476563,4
2007-09-24,9700.000000,9850.000000,9700.000000,9850.000000,6005.445801,136000
2007-09-25,9700.000000,9850.000000,9700.000000,9700.000000,5913.992676,4
2007-09-26,9700.000000,9700.000000,9650.000000,9650.000000,5883.508301,224000
2007-09-27,9700.000000,9850.000000,9650.000000,9700.000000,5913.992676,4
2007-09-28,9700.000000,9700.000000,9400.000000,9400.000000,5731.083984,874000
2007-10-01,9650.000000,9650.000000,9400.000000,9650.000000,5883.508301,4
2007-10-02,10100.000000,10200.000000,9700.000000,10100.000000,6157.868164,4
2007-10-03,9900.000000,10250.000000,9850.000000,9900.000000,6035.930176,4
2007-10-04,10000.000000,10000.000000,9800.000000,10000.000000,6096.898926,4
2007-10-05,10100.000000,10150.000000,10000.000000,10000.000000,6096.898926,87500
2007-10-08,9950.000000,10150.000000,9950.000000,9950.000000,6066.414063,4
2007-10-09,10050.000000,10150.000000,10000.000000,10050.000000,6127.383789,190000
2007-10-10,10000.000000,10100.000000,10000.000000,10000.000000,6096.898926,4
2007-10-11,10100.000000,10100.000000,9900.000000,10100.000000,6157.868164,4
2007-10-17,10000.000000,10000.000000,9800.000000,9800.000000,5974.960449,544000
2007-10-18,9800.000000,9950.000000,9800.000000,9800.000000,5974.960449,319500
2007-10-19,9800.000000,9950.000000,9800.000000,9900.000000,6035.930176,348500
2007-10-22,9700.000000,10050.000000,9700.000000,10050.000000,6127.383789,570000
2007-10-23,10000.000000,10050.000000,9950.000000,10000.000000,6096.898926,4
2007-10-24,10000.000000,10050.000000,10000.000000,10000.000000,6096.898926,4
2007-10-25,10000.000000,10050.000000,10000.000000,10000.000000,6096.898926,218500
2007-10-26,10000.000000,10050.000000,10000.000000,10000.000000,6096.898926,225000
2007-10-29,10000.000000,10050.000000,10000.000000,10000.000000,6096.898926,4
2007-10-30,10000.000000,10200.000000,10000.000000,10100.000000,6157.868164,774500
2007-10-31,10000.000000,10100.000000,10000.000000,10000.000000,6096.898926,1992000
2007-11-01,10100.000000,10250.000000,9950.000000,10150.000000,6188.351563,877000
2007-11-02,10000.000000,10100.000000,10000.000000,10000.000000,6096.898926,2025000
2007-11-05,10000.000000,10000.000000,9850.000000,9950.000000,6066.414063,1018000
2007-11-06,10000.000000,10050.000000,9950.000000,10000.000000,6096.898926,1063500
2007-11-07,10050.000000,10150.000000,10000.000000,10000.000000,6096.898926,223000
2007-11-08,10000.000000,10000.000000,9800.000000,9950.000000,6066.414063,380000
2007-11-09,9900.000000,9950.000000,9900.000000,9900.000000,6035.930176,4
2007-11-12,9850.000000,9900.000000,9800.000000,9800.000000,5974.960449,273000
2007-11-13,9750.000000,9800.000000,9550.000000,9750.000000,5944.476563,4
2007-11-14,9750.000000,9800.000000,9700.000000,9700.000000,5913.992676,631500
2007-11-15,9800.000000,9850.000000,9800.000000,9850.000000,6005.445801,615000
2007-11-16,9700.000000,9800.000000,9600.000000,9600.000000,5853.020996,386000
2007-11-19,9600.000000,9800.000000,9600.000000,9800.000000,5974.960449,28000
2007-11-20,9800.000000,9600.000000,9500.000000,9500.000000,5792.054688,4
2007-11-21,9500.000000,9500.000000,9100.000000,9100.000000,5548.177246,365500
2007-11-22,9050.000000,9100.000000,9000.000000,9050.000000,5517.693359,4
2007-11-23,9050.000000,9100.000000,9000.000000,9100.000000,5548.177246,496500
2007-11-26,9150.000000,9150.000000,9050.000000,9050.000000,5517.693359,293500
2007-11-27,9000.000000,9100.000000,8800.000000,8850.000000,5395.756348,1073500
2007-11-28,8850.000000,9000.000000,8800.000000,8850.000000,5395.756348,201500
2007-11-29,8850.000000,8900.000000,8750.000000,8800.000000,5365.271973,385500
2007-11-30,8800.000000,8800.000000,8400.000000,8400.000000,5121.395508,1043500
2007-12-03,8600.000000,8600.000000,8450.000000,8600.000000,5243.333008,4
2007-12-04,8500.000000,8750.000000,8500.000000,8600.000000,5243.333008,479000
2007-12-05,8600.000000,8800.000000,8600.000000,8650.000000,5273.818359,851500
2007-12-06,8650.000000,9000.000000,8650.000000,9000.000000,5487.208984,385500
2007-12-07,9100.000000,9400.000000,9050.000000,9150.000000,5578.662109,830500
2007-12-10,8950.000000,9100.000000,8850.000000,8950.000000,5456.724609,4
2007-12-11,9050.000000,9050.000000,8800.000000,8850.000000,5395.756348,162000
