Date,Open,High,Low,Close,Adj Close,Volume
2009-05-06,34.000000,39.000000,34.000000,39.000000,33.190128,15000
2009-05-07,37.500000,39.000000,37.500000,37.500000,31.913572,25000
2009-05-08,39.000000,39.000000,39.000000,39.000000,33.190128,10000
2009-05-11,34.500000,35.000000,34.500000,34.500000,29.360489,40000
2009-05-12,34.500000,34.500000,34.500000,34.500000,29.360489,20
2009-05-13,34.000000,34.000000,34.000000,34.000000,28.934977,50000
2009-05-14,34.500000,34.500000,34.500000,34.500000,29.360489,10000
2009-05-15,34.500000,34.500000,34.500000,34.500000,29.360489,20
2009-05-18,35.000000,35.000000,35.000000,35.000000,29.786001,40000
2009-05-19,34.500000,34.500000,34.500000,34.500000,29.360489,10000
2009-05-20,34.500000,34.500000,34.500000,34.500000,29.360489,10
2009-05-21,34.500000,34.500000,34.500000,34.500000,29.360489,0
2009-05-22,34.500000,34.500000,34.500000,34.500000,29.360489,20
2009-05-25,34.500000,34.500000,34.500000,34.500000,29.360489,20
2009-05-26,38.500000,38.500000,38.500000,38.500000,32.764603,100000
2009-05-27,38.500000,38.500000,38.500000,38.500000,32.764603,20
2009-05-28,33.500000,33.500000,33.500000,33.500000,28.509462,5000
2009-05-29,28.500000,40.000000,28.500000,40.000000,34.041153,1160000
2009-06-01,40.000000,40.000000,40.000000,40.000000,34.041153,20
2009-06-02,35.000000,37.500000,35.000000,37.500000,31.913572,20000
2009-06-03,37.500000,37.500000,37.500000,37.500000,31.913572,20
2009-06-04,37.500000,37.500000,37.500000,37.500000,31.913572,20
2009-06-05,37.500000,37.500000,37.500000,37.500000,31.913572,490000
2009-06-08,37.500000,37.500000,37.500000,37.500000,31.913572,0
2009-06-09,37.500000,37.500000,37.500000,37.500000,31.913572,30
2009-06-10,37.500000,37.500000,37.500000,37.500000,31.913572,480000
2009-06-11,35.500000,35.500000,35.500000,35.500000,30.211515,500000
2009-06-12,39.500000,40.000000,35.500000,39.500000,33.615631,7380000
2009-06-15,39.000000,39.000000,39.000000,39.000000,33.190128,30000
2009-06-16,39.000000,39.000000,39.000000,39.000000,33.190128,0
2009-06-17,41.000000,41.000000,41.000000,41.000000,34.892181,5000
2009-06-18,41.000000,41.000000,41.000000,41.000000,34.892181,20
2009-06-19,41.000000,41.000000,41.000000,41.000000,34.892181,20
2009-06-22,41.000000,42.000000,40.500000,41.000000,34.892181,80925000
2009-06-23,41.000000,41.000000,41.000000,41.000000,34.892181,20
2009-06-24,41.500000,41.500000,41.500000,41.500000,35.317692,5005000
2009-06-25,36.000000,36.000000,35.000000,36.000000,30.637035,10000
2009-06-26,38.500000,38.500000,38.500000,38.500000,32.764603,5000
2009-06-29,38.500000,38.500000,38.500000,38.500000,32.764603,0
2009-06-30,38.500000,38.500000,38.500000,38.500000,32.764603,0
2009-07-01,42.000000,42.000000,42.000000,42.000000,35.743202,10000
2009-07-02,41.000000,41.000000,41.000000,41.000000,34.892181,75000
2009-07-03,41.000000,41.000000,41.000000,41.000000,34.892181,20
2009-07-06,41.000000,41.000000,41.000000,41.000000,34.892181,20
2009-07-07,41.000000,41.000000,41.000000,41.000000,34.892181,20
2009-07-08,41.000000,41.000000,41.000000,41.000000,34.892181,0
2009-07-09,41.000000,41.000000,41.000000,41.000000,34.892181,20
2009-07-10,41.000000,41.000000,41.000000,41.000000,34.892181,6000000
2009-07-13,41.000000,41.000000,41.000000,41.000000,34.892181,20
2009-07-14,41.000000,41.000000,41.000000,41.000000,34.892181,20
2009-07-15,41.000000,41.000000,41.000000,41.000000,34.892181,20
2009-07-16,41.000000,41.000000,41.000000,41.000000,34.892181,20
2009-07-17,41.000000,41.000000,41.000000,41.000000,35.728752,20
2009-07-20,41.000000,41.000000,41.000000,41.000000,35.728752,0
2009-07-21,41.500000,41.500000,41.000000,41.500000,36.164474,2005000
2009-07-22,41.500000,41.500000,41.500000,41.500000,36.164474,20
2009-07-23,41.500000,41.500000,41.500000,41.500000,36.164474,20
2009-07-24,41.500000,41.500000,41.500000,41.500000,36.164474,20
2009-07-27,41.500000,41.500000,41.500000,41.500000,36.164474,20
2009-07-28,41.500000,41.500000,41.500000,41.500000,36.164474,20
2009-07-29,41.500000,41.500000,41.500000,41.500000,36.164474,20
2009-07-30,40.500000,40.500000,40.500000,40.500000,35.293030,50000
2009-07-31,41.000000,41.000000,40.500000,41.000000,35.728752,1000000
2009-08-03,41.000000,41.000000,41.000000,41.000000,35.728752,30
2009-08-04,41.000000,41.000000,41.000000,41.000000,35.728752,20
2009-08-05,41.000000,41.000000,41.000000,41.000000,35.728752,20
2009-08-06,41.500000,41.500000,41.000000,41.500000,36.164474,200000
2009-08-07,41.500000,41.500000,41.500000,41.500000,36.164474,20
2009-08-10,41.500000,41.500000,41.500000,41.500000,36.164474,20
2009-08-11,33.500000,33.500000,33.500000,33.500000,29.193005,5000
2009-08-12,33.500000,33.500000,33.500000,33.500000,29.193005,0
2009-08-13,40.000000,40.000000,40.000000,40.000000,34.857315,5000
2009-08-14,40.000000,40.000000,40.000000,40.000000,34.857315,20
2009-08-18,40.000000,40.000000,40.000000,40.000000,34.857315,20
2009-08-19,41.000000,41.500000,40.000000,41.000000,35.728752,15070000
2009-08-20,41.500000,41.500000,41.000000,41.500000,36.164474,5385000
2009-08-21,42.500000,42.500000,41.500000,42.500000,37.035904,3850000
2009-08-24,40.000000,40.000000,40.000000,40.000000,34.857315,75000
2009-08-25,40.000000,40.000000,40.000000,40.000000,34.857315,20
2009-08-26,40.000000,40.000000,40.000000,40.000000,34.857315,20
2009-08-27,40.000000,40.000000,40.000000,40.000000,34.857315,20
2009-08-28,41.000000,41.000000,41.000000,41.000000,35.728752,5000
2009-08-31,41.000000,41.000000,41.000000,41.000000,35.728752,20
2009-09-01,41.000000,41.000000,41.000000,41.000000,35.728752,20
2009-09-02,41.000000,41.000000,41.000000,41.000000,35.728752,20
2009-09-03,41.000000,41.000000,41.000000,41.000000,35.728752,20
2009-09-04,41.000000,41.000000,41.000000,41.000000,35.728752,5000
2009-09-07,41.000000,41.000000,41.000000,41.000000,35.728752,20
2009-09-08,41.000000,41.000000,41.000000,41.000000,35.728752,20
2009-09-09,41.000000,41.000000,41.000000,41.000000,35.728752,20
2009-09-10,40.500000,41.000000,37.500000,37.500000,32.678738,20000
2009-09-11,36.000000,40.000000,36.000000,40.000000,34.857315,40000
2009-09-14,36.500000,40.500000,36.500000,40.500000,35.293030,20000
2009-09-15,40.500000,40.500000,40.500000,40.500000,35.293030,20
2009-09-16,41.000000,48.000000,41.000000,48.000000,41.828785,750000
2009-09-17,48.000000,48.000000,48.000000,48.000000,41.828785,20
2009-09-24,48.000000,48.000000,48.000000,48.000000,41.828785,20
2009-09-25,48.000000,48.000000,48.000000,48.000000,41.828785,20
2009-09-28,48.000000,48.000000,48.000000,48.000000,41.828785,20
2009-09-29,48.000000,48.000000,48.000000,48.000000,41.828785,20
2009-09-30,42.000000,42.000000,41.500000,42.000000,36.600185,8510000
2009-10-01,42.000000,42.000000,42.000000,42.000000,36.600185,20
2009-10-02,35.000000,41.500000,35.000000,41.500000,36.164474,435000
2009-10-05,41.500000,41.500000,41.500000,41.500000,36.164474,20
2009-10-06,41.500000,41.500000,41.500000,41.500000,36.164474,20
2009-10-07,41.500000,41.500000,41.500000,41.500000,36.164474,750000
2009-10-08,41.500000,41.500000,41.500000,41.500000,36.164474,65000
2009-10-09,41.500000,41.500000,41.500000,41.500000,36.164474,20
2009-10-12,41.500000,41.500000,41.500000,41.500000,36.164474,0
2009-10-13,41.500000,41.500000,41.500000,41.500000,36.164474,20
2009-10-14,41.500000,41.500000,41.500000,41.500000,36.164474,0
2009-10-15,41.500000,41.500000,41.500000,41.500000,36.164474,0
2009-10-16,41.500000,41.500000,41.500000,41.500000,36.164474,20
2009-10-19,41.500000,41.500000,41.500000,41.500000,36.164474,20
2009-10-20,41.500000,41.500000,41.500000,41.500000,36.164474,20
2009-10-21,41.500000,41.500000,41.500000,41.500000,36.164474,0
2009-10-22,41.500000,41.500000,41.500000,41.500000,36.164474,0
2009-10-23,41.500000,41.500000,41.500000,41.500000,36.164474,20
2009-10-26,41.500000,41.500000,41.500000,41.500000,36.164474,20
2009-10-27,41.500000,42.000000,41.000000,41.500000,36.164474,510000
2009-10-28,41.500000,41.500000,41.500000,41.500000,36.164474,295000
2009-10-29,41.500000,41.500000,41.500000,41.500000,36.164474,0
2009-10-30,41.500000,41.500000,41.500000,41.500000,36.164474,10
2009-11-02,41.500000,41.500000,41.500000,41.500000,36.164474,0
2009-11-03,43.000000,43.000000,43.000000,43.000000,37.471622,5000
2009-11-04,42.000000,43.500000,42.000000,42.000000,36.600185,25000
2009-11-05,42.000000,42.000000,42.000000,42.000000,36.600185,20
2009-11-06,42.000000,42.000000,42.000000,42.000000,36.600185,0
2009-11-09,42.000000,43.000000,42.000000,42.000000,36.600185,20000
2009-11-10,41.500000,41.500000,41.500000,41.500000,36.164474,5000
2009-11-11,41.500000,41.500000,41.500000,41.500000,36.164474,0
2009-11-12,41.500000,42.000000,41.500000,41.500000,36.164474,10000
2009-11-13,43.000000,43.000000,43.000000,43.000000,37.471622,5000
2009-11-16,43.000000,43.000000,43.000000,43.000000,37.471622,10
2009-11-17,42.500000,42.500000,42.500000,42.500000,37.035904,10000
2009-11-18,43.000000,43.000000,41.500000,43.000000,37.471622,15000
2009-11-19,45.000000,45.000000,43.500000,45.000000,39.214485,70000
2009-11-20,45.000000,45.000000,45.000000,45.000000,39.214485,20
2009-11-23,45.000000,45.000000,45.000000,45.000000,39.214485,10
2009-11-24,45.000000,45.000000,43.000000,45.000000,39.214485,255000
2009-11-25,45.000000,45.000000,45.000000,45.000000,39.214485,0
2009-11-26,45.000000,45.000000,45.000000,45.000000,39.214485,0
2009-11-30,42.500000,42.500000,42.500000,42.500000,37.035904,10000
2009-12-01,42.000000,42.500000,41.000000,42.000000,36.600185,600000
2009-12-02,43.000000,43.000000,43.000000,43.000000,37.471622,10000
2009-12-03,45.000000,45.000000,45.000000,45.000000,39.214485,10000
2009-12-04,45.000000,45.000000,45.000000,45.000000,39.214485,565000
2009-12-07,45.000000,45.000000,45.000000,45.000000,39.214485,12550000
2009-12-08,45.000000,45.000000,45.000000,45.000000,39.214485,0
2009-12-09,45.000000,45.000000,45.000000,45.000000,39.214485,20
2009-12-10,45.000000,45.000000,45.000000,45.000000,39.214485,20
2009-12-11,45.000000,45.000000,45.000000,45.000000,39.214485,10
2009-12-14,45.000000,45.000000,45.000000,45.000000,39.214485,0
2009-12-15,45.000000,45.000000,45.000000,45.000000,39.214485,20
2009-12-16,46.500000,46.500000,46.000000,46.500000,40.521633,50000
2009-12-17,45.500000,45.500000,45.500000,45.500000,39.650200,10000
2009-12-21,45.500000,45.500000,45.500000,45.500000,39.650200,10
2009-12-22,45.500000,45.500000,45.500000,45.500000,39.650200,10
2009-12-23,52.000000,52.000000,52.000000,52.000000,45.314518,10000
2009-12-28,52.000000,52.000000,52.000000,52.000000,45.314518,0
2009-12-29,52.000000,52.000000,52.000000,52.000000,45.314518,10000
2009-12-30,52.000000,52.000000,52.000000,52.000000,45.314518,25000
2010-01-04,52.000000,52.000000,52.000000,52.000000,45.314518,10
2010-01-05,54.000000,54.000000,54.000000,54.000000,47.057384,5000
2010-01-06,56.000000,56.000000,56.000000,56.000000,48.800251,100000
2010-01-07,51.000000,51.000000,51.000000,51.000000,44.443081,5000
2010-01-08,51.000000,51.000000,51.000000,51.000000,44.443081,20
2010-01-11,52.000000,52.000000,52.000000,52.000000,45.314518,35000
2010-01-12,55.000000,60.000000,55.000000,60.000000,52.285980,200000
2010-01-13,60.000000,60.000000,60.000000,60.000000,52.285980,0
2010-01-14,60.000000,71.000000,60.000000,70.000000,61.000305,5780000
2010-01-15,79.000000,79.000000,75.000000,75.000000,65.357475,75000
2010-01-18,80.000000,80.000000,79.000000,79.000000,68.843216,135000
2010-01-19,79.000000,79.000000,75.000000,75.000000,65.357475,525000
2010-01-20,71.000000,71.000000,71.000000,71.000000,61.871750,5000
2010-01-21,70.000000,70.000000,70.000000,70.000000,61.000305,15000
2010-01-22,79.000000,79.000000,79.000000,79.000000,68.843216,5000
2010-01-25,79.000000,79.000000,79.000000,79.000000,68.843216,5000
2010-01-26,79.000000,79.000000,79.000000,79.000000,68.843216,0
2010-01-27,75.000000,79.000000,75.000000,79.000000,68.843216,1025000
2010-01-28,79.000000,85.000000,79.000000,85.000000,74.071808,1630000
2010-01-29,75.000000,85.000000,75.000000,85.000000,74.071808,1005000
2010-02-01,80.000000,85.000000,80.000000,85.000000,74.071808,1000000
2010-02-02,85.000000,85.000000,85.000000,85.000000,74.071808,1000000
2010-02-03,85.000000,85.000000,85.000000,85.000000,74.071808,2610000
2010-02-04,90.000000,90.000000,87.000000,90.000000,78.428970,4575000
2010-02-05,90.000000,90.000000,90.000000,90.000000,78.428970,4575000
2010-02-08,91.000000,91.000000,91.000000,91.000000,79.300400,260000
2010-02-09,92.000000,92.000000,90.000000,92.000000,80.171844,3820000
2010-02-10,95.000000,95.000000,94.000000,95.000000,82.786133,4205000
2010-02-11,97.000000,97.000000,97.000000,97.000000,84.528999,50000
2010-02-12,105.000000,105.000000,105.000000,105.000000,91.500465,105000
2010-02-15,105.000000,105.000000,105.000000,105.000000,91.500465,105000
2010-02-16,105.000000,105.000000,105.000000,105.000000,91.500465,500000
2010-02-17,105.000000,105.000000,105.000000,105.000000,91.500465,500000
2010-02-18,100.000000,100.000000,100.000000,100.000000,87.143311,150000
2010-02-19,100.000000,100.000000,100.000000,100.000000,87.143311,150000
2010-02-22,100.000000,100.000000,100.000000,100.000000,87.143311,150000
2010-02-23,100.000000,100.000000,100.000000,100.000000,87.143311,150000
2010-02-24,100.000000,100.000000,100.000000,100.000000,87.143311,150000
2010-02-25,100.000000,100.000000,100.000000,100.000000,87.143311,150000
2010-03-01,91.000000,93.000000,91.000000,91.000000,79.300400,2000000
2010-03-02,95.000000,95.000000,86.000000,95.000000,82.786133,540000
2010-03-03,95.000000,95.000000,95.000000,95.000000,82.786133,540000
2010-03-04,90.000000,90.000000,90.000000,90.000000,78.428970,1000000
2010-03-05,90.000000,90.000000,90.000000,90.000000,78.428970,1000000
2010-03-08,90.000000,90.000000,90.000000,90.000000,78.428970,1000000
2010-03-09,89.000000,89.000000,89.000000,89.000000,77.557541,50000
2010-03-10,89.000000,89.000000,89.000000,89.000000,77.557541,50000
2010-03-11,88.000000,89.000000,88.000000,88.000000,76.686111,210000
2010-03-12,88.000000,88.000000,88.000000,88.000000,76.686111,210000
2010-03-15,89.000000,89.000000,89.000000,89.000000,77.557541,90000
2010-03-17,89.000000,89.000000,89.000000,89.000000,77.557541,90000
2010-03-18,88.000000,89.000000,88.000000,88.000000,76.686111,260000
2010-03-19,90.000000,90.000000,90.000000,90.000000,78.428970,50000
2010-03-22,90.000000,90.000000,90.000000,90.000000,78.428970,50000
2010-03-23,89.000000,89.000000,89.000000,89.000000,77.557541,80000
2010-03-24,89.000000,89.000000,89.000000,89.000000,77.557541,80000
2010-03-25,89.000000,89.000000,89.000000,89.000000,77.557541,80000
2010-03-26,89.000000,89.000000,89.000000,89.000000,77.557541,80000
2010-03-29,89.000000,89.000000,89.000000,89.000000,77.557541,80000
2010-03-30,89.000000,89.000000,89.000000,89.000000,77.557541,150000
2010-03-31,89.000000,89.000000,89.000000,89.000000,77.557541,150000
2010-04-01,87.000000,88.000000,87.000000,87.000000,75.814667,300000
2010-04-05,90.000000,90.000000,85.000000,90.000000,78.428970,120000
2010-04-06,90.000000,90.000000,90.000000,90.000000,78.428970,10000
2010-04-07,90.000000,90.000000,90.000000,90.000000,78.428970,10000
2010-04-08,90.000000,90.000000,90.000000,90.000000,78.428970,10000
2010-04-09,90.000000,90.000000,90.000000,90.000000,78.428970,10000
2010-04-12,110.000000,110.000000,100.000000,110.000000,95.857628,105000
2010-04-13,110.000000,110.000000,110.000000,110.000000,95.857628,105000
2010-04-14,130.000000,130.000000,108.000000,130.000000,113.286293,610000
2010-04-15,129.000000,129.000000,129.000000,129.000000,112.414856,60000
2010-04-16,129.000000,129.000000,129.000000,129.000000,112.414856,60000
2010-04-19,129.000000,129.000000,129.000000,129.000000,112.414856,60000
2010-04-20,129.000000,129.000000,129.000000,129.000000,112.414856,60000
2010-04-21,124.000000,124.000000,110.000000,124.000000,108.057693,1020000
2010-04-22,124.000000,124.000000,124.000000,124.000000,108.057693,1020000
2010-04-23,124.000000,124.000000,124.000000,124.000000,108.057693,1020000
2010-04-26,110.000000,110.000000,110.000000,110.000000,95.857628,500000
2010-04-27,110.000000,110.000000,110.000000,110.000000,95.857628,1345000
2010-04-28,120.000000,120.000000,115.000000,120.000000,104.571960,65000
2010-04-29,110.000000,115.000000,110.000000,110.000000,95.857628,1000000
2010-04-30,110.000000,110.000000,110.000000,110.000000,95.857628,1000000
2010-05-03,110.000000,116.000000,110.000000,110.000000,95.857628,6095000
2010-05-04,110.000000,110.000000,110.000000,110.000000,95.857628,1515000
2010-05-05,100.000000,100.000000,100.000000,100.000000,87.143311,2015000
2010-05-06,104.000000,104.000000,100.000000,104.000000,90.629036,9990000
2010-05-07,104.000000,104.000000,104.000000,104.000000,90.629036,9990000
2010-05-10,105.000000,119.000000,105.000000,119.000000,103.700508,1410000
2010-05-11,119.000000,119.000000,119.000000,119.000000,103.700508,9990000
2010-05-12,100.000000,123.000000,100.000000,100.000000,87.143311,510000
2010-05-14,100.000000,100.000000,100.000000,100.000000,87.143311,510000
2010-05-17,123.000000,123.000000,123.000000,123.000000,107.186249,5000
2010-05-18,123.000000,123.000000,123.000000,123.000000,107.186249,5000
2010-05-19,122.000000,122.000000,122.000000,122.000000,106.314812,5000
2010-05-20,100.000000,100.000000,100.000000,100.000000,87.143311,10000
2010-05-21,100.000000,100.000000,100.000000,100.000000,87.143311,10000
2010-05-24,100.000000,100.000000,100.000000,100.000000,87.143311,10000
2010-05-25,100.000000,100.000000,100.000000,100.000000,87.143311,2750000
2010-05-26,100.000000,100.000000,100.000000,100.000000,87.143311,4755000
2010-05-27,100.000000,100.000000,100.000000,100.000000,87.143311,4755000
2010-05-31,100.000000,100.000000,100.000000,100.000000,87.143311,4755000
2010-06-01,100.000000,100.000000,100.000000,100.000000,87.143311,4755000
2010-06-02,119.000000,119.000000,119.000000,119.000000,103.700508,5000
2010-06-03,119.000000,119.000000,119.000000,119.000000,103.700508,5000
2010-06-04,119.000000,119.000000,119.000000,119.000000,103.700508,5000
2010-06-07,100.000000,100.000000,100.000000,100.000000,87.143311,1000000
2010-06-08,100.000000,100.000000,100.000000,100.000000,87.143311,1000000
2010-06-09,100.000000,100.000000,100.000000,100.000000,87.143311,1000000
2010-06-10,100.000000,100.000000,100.000000,100.000000,87.143311,500000
2010-06-11,100.000000,100.000000,100.000000,100.000000,87.143311,500000
2010-06-14,120.000000,120.000000,120.000000,120.000000,104.571960,10000000
2010-06-15,110.000000,110.000000,110.000000,110.000000,95.857628,9100000
2010-06-16,101.000000,101.000000,101.000000,101.000000,88.014725,85000
2010-06-17,101.000000,101.000000,101.000000,101.000000,88.014725,85000
2010-06-18,105.000000,105.000000,105.000000,105.000000,91.500465,5000
2010-06-21,105.000000,105.000000,105.000000,105.000000,91.500465,5000
2010-06-22,105.000000,105.000000,105.000000,105.000000,91.500465,25000
2010-06-23,105.000000,105.000000,105.000000,105.000000,91.500465,25000
2010-06-24,105.000000,105.000000,105.000000,105.000000,91.500465,25000
2010-06-25,105.000000,105.000000,105.000000,105.000000,91.500465,25000
2010-06-28,105.000000,105.000000,105.000000,105.000000,91.500465,25000
2010-06-29,105.000000,105.000000,105.000000,105.000000,92.692223,25000
2010-06-30,105.000000,105.000000,105.000000,105.000000,92.692223,25000
2010-07-01,109.000000,110.000000,109.000000,109.000000,96.223358,450000
2010-07-02,109.000000,109.000000,109.000000,109.000000,96.223358,450000
2010-07-05,109.000000,109.000000,109.000000,109.000000,96.223358,450000
2010-07-06,110.000000,110.000000,110.000000,110.000000,97.106140,5000
2010-07-07,115.000000,115.000000,115.000000,115.000000,101.520050,5000
2010-07-08,115.000000,115.000000,111.000000,115.000000,101.520050,255000
2010-07-09,115.000000,115.000000,115.000000,115.000000,101.520050,255000
2010-07-12,120.000000,128.000000,120.000000,120.000000,105.933968,2815000
2010-07-13,120.000000,120.000000,120.000000,120.000000,105.933968,255000
2010-07-14,120.000000,120.000000,120.000000,120.000000,105.933968,255000
2010-07-15,120.000000,120.000000,120.000000,120.000000,105.933968,255000
2010-07-16,128.000000,128.000000,128.000000,128.000000,112.996216,175000
2010-07-19,127.000000,127.000000,125.000000,127.000000,112.113441,250000
2010-07-20,127.000000,127.000000,127.000000,127.000000,112.113441,250000
2010-07-21,127.000000,127.000000,127.000000,127.000000,112.113441,250000
2010-07-22,127.000000,127.000000,127.000000,127.000000,112.113441,250000
2010-07-23,125.000000,140.000000,125.000000,125.000000,110.347878,10000
2010-07-26,125.000000,125.000000,125.000000,125.000000,110.347878,10000
2010-07-27,125.000000,125.000000,125.000000,125.000000,110.347878,10000
2010-07-28,120.000000,120.000000,115.000000,120.000000,105.933968,315000
2010-07-29,120.000000,120.000000,120.000000,120.000000,105.933968,315000
2010-07-30,110.000000,123.000000,110.000000,110.000000,97.106140,175000
2010-08-02,110.000000,110.000000,110.000000,110.000000,97.106140,175000
2010-08-03,89.000000,111.000000,88.000000,89.000000,78.567703,1290000
2010-08-04,89.000000,89.000000,89.000000,89.000000,78.567703,1290000
2010-08-05,89.000000,89.000000,89.000000,89.000000,78.567703,1290000
2010-08-06,111.000000,111.000000,90.000000,111.000000,97.988907,560000
2010-08-09,111.000000,111.000000,111.000000,111.000000,97.988907,560000
2010-08-10,111.000000,111.000000,111.000000,111.000000,97.988907,560000
2010-08-11,111.000000,111.000000,111.000000,111.000000,97.988907,560000
2010-08-12,120.000000,120.000000,120.000000,120.000000,105.933968,250000
2010-08-13,120.000000,120.000000,120.000000,120.000000,105.933968,250000
2010-08-16,111.000000,111.000000,111.000000,111.000000,97.988907,5000
2010-08-18,111.000000,111.000000,111.000000,111.000000,97.988907,5000
2010-08-19,111.000000,111.000000,111.000000,111.000000,97.988907,5000
2010-08-20,111.000000,115.000000,111.000000,111.000000,97.988907,250000
2010-08-23,114.000000,115.000000,114.000000,114.000000,100.637268,50000
2010-08-24,114.000000,114.000000,114.000000,114.000000,100.637268,50000
2010-08-25,114.000000,114.000000,114.000000,114.000000,100.637268,50000
2010-08-26,114.000000,114.000000,114.000000,114.000000,100.637268,50000
2010-08-27,114.000000,114.000000,114.000000,114.000000,100.637268,50000
